Date,Open,High,Low,Close,Adj Close,Volume
2013-03-25,1665.0,1665.6500244140625,1608.4000244140625,1617.699951171875,1172.3402099609375,223521
2013-03-26,1602.050048828125,1620.0,1566.550048828125,1571.8499755859375,1139.1129150390625,321021
2013-03-28,1568.0,1568.0,1515.949951171875,1542.0,1117.48095703125,634551
2013-04-01,1545.0,1551.25,1525.0,1533.25,1111.139404296875,275798
2013-04-02,1532.1500244140625,1538.0999755859375,1518.300048828125,1532.300048828125,1110.451171875,225802
2013-04-03,1532.550048828125,1542.5999755859375,1487.8499755859375,1497.6500244140625,1085.34033203125,354472
2013-04-04,1483.300048828125,1489.0,1450.0,1454.050048828125,1053.7435302734375,493390
2013-04-05,1446.199951171875,1488.0,1435.0999755859375,1481.4000244140625,1073.5645751953125,399161
2013-04-08,1482.75,1497.949951171875,1466.300048828125,1480.0999755859375,1072.6219482421875,439179
2013-04-09,1484.949951171875,1505.449951171875,1463.0,1465.0999755859375,1061.7518310546875,298280
2013-04-10,1470.5,1478.0,1448.300048828125,1464.449951171875,1061.280517578125,1423609
2013-04-11,1464.0999755859375,1467.800048828125,1440.0999755859375,1455.0999755859375,1054.5047607421875,429465
2013-04-12,1449.5,1464.0,1444.0,1455.3499755859375,1054.6856689453125,334147
2013-04-15,1451.0,1459.1500244140625,1435.0,1438.5999755859375,1042.5469970703125,224062
2013-04-16,1438.5999755859375,1499.0,1438.5999755859375,1488.3499755859375,1078.6009521484375,381669
2013-04-17,1500.4000244140625,1505.0,1473.699951171875,1491.300048828125,1080.7386474609375,301744
2013-04-18,1500.0,1520.0,1450.550048828125,1505.0,1090.667236328125,480684
2013-04-22,1510.0,1542.0,1502.8499755859375,1532.300048828125,1110.451171875,299816
2013-04-23,1525.0,1579.5,1523.0,1573.5999755859375,1140.381103515625,245274
2013-04-25,1580.9000244140625,1648.0,1560.5,1617.75,1172.376708984375,373940
2013-04-26,1576.0999755859375,1645.0,1576.0999755859375,1596.8499755859375,1157.230224609375,485675
2013-04-29,1650.0,1683.8499755859375,1633.0999755859375,1648.800048828125,1194.8782958984375,805566
2013-04-30,1650.199951171875,1659.949951171875,1630.0,1644.449951171875,1191.7259521484375,329076
2013-05-02,1644.949951171875,1672.0,1611.0,1613.8499755859375,1169.5504150390625,472417
2013-05-03,1613.8499755859375,1624.449951171875,1587.1500244140625,1611.4000244140625,1167.7745361328125,203386
2013-05-06,1612.0,1658.199951171875,1608.6500244140625,1649.4000244140625,1195.3131103515625,210606
2013-05-07,1656.0,1714.0,1655.0999755859375,1706.3499755859375,1236.5843505859375,286468
2013-05-08,1709.0,1714.8499755859375,1671.0,1676.3499755859375,1214.8436279296875,262626
2013-05-09,1675.0,1700.0,1670.3499755859375,1676.0999755859375,1214.66259765625,134890
2013-05-10,1680.0,1724.5,1675.4000244140625,1704.949951171875,1235.5699462890625,395698
2013-05-13,1713.699951171875,1716.0,1672.6500244140625,1678.8499755859375,1216.655517578125,125972
2013-05-14,1682.0,1692.8499755859375,1661.0,1674.5,1213.5029296875,189703
2013-05-15,1690.0,1716.0999755859375,1685.0,1703.8499755859375,1234.7725830078125,418851
2013-05-16,1702.25,1716.75,1680.0999755859375,1693.949951171875,1227.5980224609375,369881
2013-05-17,1693.0,1702.8499755859375,1677.0,1684.4000244140625,1220.6778564453125,238138
2013-05-20,1689.0,1710.0,1684.550048828125,1701.699951171875,1233.2147216796875,235466
2013-05-21,1701.6500244140625,1706.800048828125,1676.550048828125,1683.800048828125,1220.242431640625,400275
2013-05-22,1685.0999755859375,1687.9000244140625,1644.0999755859375,1650.3499755859375,1196.00146484375,188233
2013-05-23,1645.0,1659.800048828125,1614.75,1651.6500244140625,1196.943603515625,289683
2013-05-24,1662.0,1670.0,1630.050048828125,1633.3499755859375,1183.681640625,388168
2013-05-27,1630.0,1669.25,1613.4000244140625,1654.3499755859375,1198.9002685546875,219140
2013-05-28,1669.0,1771.699951171875,1660.5,1750.0,1268.2174072265625,528689
2013-05-29,1761.25,1795.5999755859375,1742.5999755859375,1788.699951171875,1296.2630615234375,571987
2013-05-30,1780.5999755859375,1788.8499755859375,1740.0999755859375,1751.449951171875,1269.268310546875,266256
2013-05-31,1745.0,1751.4000244140625,1726.699951171875,1736.3499755859375,1258.325439453125,224571
2013-06-03,1721.0,1739.9000244140625,1653.0,1670.5,1210.604248046875,214534
2013-06-04,1698.0,1715.5999755859375,1664.050048828125,1670.5999755859375,1210.676513671875,285086
2013-06-05,1655.0,1672.75,1642.550048828125,1665.5,1206.9805908203125,134805
2013-06-06,1658.5999755859375,1658.5999755859375,1635.0,1646.3499755859375,1193.10302734375,117748
2013-06-07,1649.9000244140625,1672.0,1640.550048828125,1646.9000244140625,1193.501708984375,201857
2013-06-10,1650.800048828125,1682.0,1634.449951171875,1642.550048828125,1190.348876953125,162167
2013-06-11,1640.5,1674.949951171875,1636.199951171875,1653.0,1197.9219970703125,277043
2013-06-12,1641.5999755859375,1663.4000244140625,1588.0,1610.3499755859375,1167.0135498046875,413925
2013-06-13,1600.050048828125,1638.699951171875,1574.0,1614.0,1169.658935546875,230346
2013-06-14,1612.0,1627.0,1600.0,1605.800048828125,1163.7161865234375,200627
2013-06-17,1610.0,1643.449951171875,1610.0,1627.25,1179.260986328125,163210
2013-06-18,1627.800048828125,1649.949951171875,1620.3499755859375,1637.5999755859375,1186.76171875,189621
2013-06-19,1642.0,1655.949951171875,1605.0,1620.6500244140625,1174.4781494140625,149803
2013-06-20,1600.0,1619.949951171875,1567.5,1602.449951171875,1161.2884521484375,276544
2013-06-21,1605.0,1645.0,1574.9000244140625,1625.949951171875,1178.319091796875,289402
2013-06-24,1610.050048828125,1623.0,1575.8499755859375,1578.9000244140625,1144.2220458984375,348982
2013-06-25,1594.0,1599.9000244140625,1563.5999755859375,1579.300048828125,1144.511962890625,253854
2013-06-26,1586.0,1645.699951171875,1580.0,1637.550048828125,1186.7254638671875,255395
2013-06-27,1645.75,1679.0,1621.0,1648.449951171875,1194.62451171875,622077
2013-06-28,1640.0,1685.0,1635.199951171875,1663.050048828125,1205.2049560546875,219552
2013-07-01,1667.0,1710.0,1665.300048828125,1698.5999755859375,1230.9683837890625,166786
2013-07-02,1700.0,1712.5,1662.0,1681.25,1218.394775390625,279227
2013-07-03,1674.0,1691.0,1644.4000244140625,1655.800048828125,1199.951416015625,108014
2013-07-04,1655.0,1679.0,1644.75,1656.0999755859375,1200.168701171875,138535
2013-07-05,1665.0999755859375,1668.9000244140625,1640.0,1648.9000244140625,1194.95068359375,64529
2013-07-08,1642.0,1661.300048828125,1638.0,1653.6500244140625,1198.3927001953125,125259
2013-07-09,1653.6500244140625,1665.8499755859375,1653.6500244140625,1659.699951171875,1202.7774658203125,958653
2013-07-10,1657.0,1664.1500244140625,1640.0999755859375,1652.3499755859375,1197.4510498046875,113071
2013-07-11,1671.0,1714.949951171875,1658.0,1697.5,1230.1710205078125,268099
2013-07-12,1701.9000244140625,1723.0,1678.699951171875,1715.0999755859375,1242.9254150390625,156855
2013-07-15,1697.699951171875,1732.9000244140625,1688.5999755859375,1725.0,1250.0999755859375,368342
2013-07-16,1700.0,1714.1500244140625,1656.8499755859375,1692.3499755859375,1226.438720703125,241564
2013-07-17,1709.699951171875,1714.0,1674.9000244140625,1685.3499755859375,1221.3658447265625,138266
2013-07-18,1685.0999755859375,1745.0,1685.0999755859375,1731.75,1254.9918212890625,381009
2013-07-19,1735.25,1794.5,1731.050048828125,1772.9000244140625,1284.81298828125,596827
2013-07-22,1774.800048828125,1801.9000244140625,1751.0,1789.8499755859375,1297.0965576171875,282348
2013-07-23,1798.699951171875,1809.0,1771.550048828125,1789.5999755859375,1296.9154052734375,349086
2013-07-24,1772.25,1802.5,1744.5,1754.5,1271.4788818359375,646693
2013-07-25,1765.0,1840.949951171875,1765.0,1828.1500244140625,1324.8525390625,1772968
2013-07-26,1840.0,1870.0,1836.0,1865.449951171875,1351.8836669921875,861624
2013-07-29,1866.0,1899.800048828125,1865.0,1877.949951171875,1360.942138671875,413969
2013-07-30,1880.0,1880.0,1837.050048828125,1850.75,1341.230712890625,320301
2013-07-31,1845.0,1849.949951171875,1807.5999755859375,1819.4000244140625,1318.511474609375,329505
2013-08-01,1820.0,1832.800048828125,1798.0,1815.0999755859375,1315.395263671875,373538
2013-08-02,1821.25,1850.0,1780.050048828125,1801.800048828125,1305.756591796875,251833
2013-08-05,1803.75,1859.949951171875,1786.0999755859375,1854.1500244140625,1343.69482421875,1537397
2013-08-06,1851.0,1894.9000244140625,1828.199951171875,1848.199951171875,1339.3826904296875,370097
2013-08-07,1843.199951171875,1867.9000244140625,1816.25,1834.6500244140625,1329.5631103515625,306022
2013-08-08,1815.0,1858.75,1815.0,1847.949951171875,1339.201171875,604588
2013-08-12,1849.9000244140625,1917.0,1849.9000244140625,1906.5,1381.63232421875,428810
2013-08-13,1929.9000244140625,1965.0,1917.6500244140625,1942.6500244140625,1407.8302001953125,367774
2013-08-14,1940.050048828125,1947.9000244140625,1922.5999755859375,1935.949951171875,1402.974609375,341241
2013-08-16,1942.0,2004.300048828125,1926.0,1985.3499755859375,1438.7744140625,508142
2013-08-19,1976.550048828125,1986.5,1855.25,1921.1500244140625,1392.2491455078125,588501
2013-08-20,1906.25,1922.0,1862.300048828125,1900.449951171875,1377.2479248046875,519978
2013-08-21,1905.0,1944.949951171875,1860.0,1870.699951171875,1355.6883544921875,324229
2013-08-22,1850.0,1928.0,1831.25,1898.949951171875,1376.160888671875,347290
2013-08-23,1903.199951171875,1926.0,1871.0,1899.25,1376.3782958984375,212230
2013-08-26,1905.0,1957.5,1901.300048828125,1945.25,1409.7142333984375,308439
2013-08-27,1930.0,1945.949951171875,1891.9000244140625,1900.800048828125,1377.5018310546875,582885
2013-08-28,1895.0,1924.800048828125,1862.050048828125,1914.199951171875,1387.21240234375,412415
2013-08-29,1912.25,2043.9000244140625,1889.25,1973.300048828125,1430.0419921875,605853
2013-08-30,1971.25,2075.0,1941.0,2046.5,1483.0897216796875,2202945
2013-09-02,2019.5,2094.0,2007.0,2023.9000244140625,1466.711669921875,746947
2013-09-03,1980.0,1987.5,1880.0,1896.300048828125,1416.2255859375,278259
2013-09-04,1900.0,1972.9000244140625,1892.75,1926.6500244140625,1438.8919677734375,280922
2013-09-05,1945.0,1984.949951171875,1937.800048828125,1953.6500244140625,1459.056640625,170626
2013-09-06,1954.8499755859375,1967.1500244140625,1902.0,1930.25,1441.5806884765625,262466
2013-09-10,1935.0,2099.0,1935.0,2073.050048828125,1548.2288818359375,528164
2013-09-11,2049.0,2130.0,2048.0,2090.35009765625,1561.149169921875,365589
2013-09-12,2078.0,2099.0,2004.0,2010.0999755859375,1501.2154541015625,277775
2013-09-13,2047.4000244140625,2076.949951171875,2010.0,2051.699951171875,1532.2838134765625,416771
2013-09-16,2075.0,2127.800048828125,2053.14990234375,2098.35009765625,1567.123779296875,382676
2013-09-17,2085.0,2096.0,2054.25,2073.14990234375,1548.3033447265625,224807
2013-09-18,2069.0,2093.0,2005.300048828125,2013.699951171875,1503.9041748046875,349023
2013-09-19,2052.0,2084.300048828125,2033.949951171875,2039.550048828125,1523.2099609375,528750
2013-09-20,2043.949951171875,2043.949951171875,1952.300048828125,1981.6500244140625,1479.9681396484375,747314
2013-09-23,1974.0,2020.1500244140625,1965.0999755859375,1999.199951171875,1493.074951171875,281519
2013-09-24,2006.0,2015.0,1965.75,2002.9000244140625,1495.8382568359375,267567
2013-09-25,2003.0,2044.0,1995.1500244140625,2036.0999755859375,1520.6331787109375,240581
2013-09-26,2045.0,2045.0,1998.8499755859375,2019.800048828125,1508.459716796875,441358
2013-09-27,2000.050048828125,2073.89990234375,2000.050048828125,2048.050048828125,1529.5579833984375,347002
2013-09-30,2032.0,2047.6500244140625,1968.0,2009.25,1500.580810546875,272549
2013-10-01,2030.0,2031.3499755859375,1980.1500244140625,1999.0999755859375,1493.0,415029
2013-10-03,2019.9000244140625,2054.89990234375,2006.300048828125,2030.5,1516.4510498046875,251951
2013-10-04,2042.949951171875,2059.89990234375,2020.050048828125,2033.199951171875,1518.46728515625,292219
2013-10-07,2020.0,2066.39990234375,2010.0,2040.800048828125,1524.1436767578125,231408
2013-10-08,2047.949951171875,2062.60009765625,2014.0,2020.550048828125,1509.019775390625,183168
2013-10-09,2001.050048828125,2070.0,2001.050048828125,2061.0,1539.229736328125,263423
2013-10-10,2070.25,2090.0,2038.050048828125,2048.89990234375,1530.1923828125,279505
2013-10-11,2060.0,2085.0,2050.0,2078.800048828125,1552.5230712890625,207821
2013-10-14,2074.89990234375,2108.5,2060.699951171875,2097.10009765625,1566.190185546875,355570
2013-10-15,2104.949951171875,2116.949951171875,2010.5999755859375,2051.050048828125,1531.7984619140625,299053
2013-10-17,2053.25,2085.0,2051.10009765625,2073.050048828125,1548.2288818359375,317648
2013-10-18,2076.300048828125,2115.0,2065.550048828125,2097.10009765625,1566.190185546875,453091
2013-10-21,2102.949951171875,2115.050048828125,2090.199951171875,2099.800048828125,1568.2069091796875,383701
2013-10-22,2092.0,2098.89990234375,2055.0,2066.89990234375,1543.6357421875,162911
2013-10-23,2071.0,2105.35009765625,2035.699951171875,2084.85009765625,1557.0416259765625,455285
2013-10-24,2070.14990234375,2130.0,2070.14990234375,2082.449951171875,1555.2490234375,457575
2013-10-25,2084.64990234375,2094.800048828125,2020.8499755859375,2035.4000244140625,1520.1107177734375,244819
2013-10-28,2040.0999755859375,2061.949951171875,1994.1500244140625,2002.550048828125,1495.576904296875,189905
2013-10-29,2000.0,2082.0,1991.0,2061.949951171875,1539.9388427734375,304271
2013-10-30,2065.0,2079.60009765625,2043.6500244140625,2075.10009765625,1549.7598876953125,194154
2013-10-31,2065.050048828125,2092.60009765625,2062.550048828125,2078.39990234375,1552.2244873046875,369347
2013-11-01,2082.0,2150.0,2082.0,2101.60009765625,1569.55126953125,565276
2013-11-05,2118.0,2121.0,2064.0,2093.25,1563.31494140625,191658
2013-11-06,2094.25,2131.0,2080.0,2107.0,1573.5838623046875,228990
2013-11-07,2107.5,2133.0,2090.0,2112.699951171875,1577.8408203125,217893
2013-11-08,2114.699951171875,2114.699951171875,2078.050048828125,2092.5,1562.7545166015625,350022
2013-11-11,2072.0,2100.0,2035.0,2054.300048828125,1534.22607421875,289656
2013-11-12,2050.0,2056.60009765625,2026.800048828125,2035.949951171875,1520.5211181640625,200194
2013-11-13,2036.0,2054.949951171875,1998.0,2001.5999755859375,1494.8671875,238186
2013-11-14,2012.0,2059.0,2000.550048828125,2049.050048828125,1530.3048095703125,151017
2013-11-18,2068.0,2069.0,2042.5,2055.14990234375,1534.8602294921875,376242
2013-11-19,2050.0,2070.0,2050.0,2059.85009765625,1538.3704833984375,368385
2013-11-20,2064.800048828125,2064.89990234375,2002.0,2012.5,1503.0079345703125,240399
2013-11-21,2004.0,2026.800048828125,1990.0,1996.75,1491.2452392578125,328115
2013-11-22,2000.0,2011.4000244140625,1967.0,1975.6500244140625,1475.48681640625,551204
2013-11-25,1989.0,2036.0,1989.0,2026.3499755859375,1513.3515625,313430
2013-11-26,2033.0,2053.0,2004.949951171875,2045.949951171875,1527.989501953125,557564
2013-11-27,2048.0,2064.949951171875,2025.8499755859375,2051.89990234375,1532.4332275390625,260731
2013-11-28,2059.949951171875,2081.949951171875,2047.0,2059.25,1537.9227294921875,703532
2013-11-29,2061.449951171875,2080.0,2040.0,2052.949951171875,1533.217529296875,176816
2013-12-02,2050.0,2089.949951171875,2028.300048828125,2063.800048828125,1541.3206787109375,348151
2013-12-03,2063.0,2079.89990234375,2032.5,2050.39990234375,1531.312744140625,176090
2013-12-04,2048.0,2066.25,2022.0,2031.699951171875,1517.346923828125,182977
2013-12-05,2051.0,2068.89990234375,2040.0,2050.5,1531.3876953125,167351
2013-12-06,2059.0,2118.0,2059.0,2095.10009765625,1564.696533203125,361042
2013-12-09,2130.0,2147.75,2100.5,2123.199951171875,1585.6826171875,405152
2013-12-10,2125.0,2209.800048828125,2112.39990234375,2200.050048828125,1643.0772705078125,620989
2013-12-11,2200.050048828125,2209.949951171875,2150.0,2162.75,1615.22021484375,391058
2013-12-12,2156.64990234375,2163.050048828125,2118.300048828125,2124.39990234375,1586.578857421875,243761
2013-12-13,2120.10009765625,2133.39990234375,2055.300048828125,2060.949951171875,1539.1922607421875,324205
2013-12-16,2060.0,2065.0,2031.8499755859375,2043.4000244140625,1526.085205078125,531098
2013-12-17,2053.699951171875,2082.5,2033.0,2054.89990234375,1534.6734619140625,458674
2013-12-18,2074.89990234375,2141.35009765625,2045.0999755859375,2124.0,1586.280029296875,441620
2013-12-19,2126.0,2129.10009765625,2071.0,2083.5,1556.0333251953125,240612
2013-12-20,2080.0,2134.0,2061.64990234375,2129.25,1590.2012939453125,259407
2013-12-23,2129.949951171875,2169.699951171875,2128.5,2162.89990234375,1615.3316650390625,209552
2013-12-24,2162.0,2162.10009765625,2125.949951171875,2130.699951171875,1591.283935546875,185214
2013-12-26,2152.0,2152.0,2090.0,2098.0,1566.862548828125,478556
2013-12-27,2097.0,2109.89990234375,2081.0,2087.199951171875,1558.79638671875,158731
2013-12-30,2107.0,2107.0,2053.800048828125,2068.25,1544.64404296875,168075
2013-12-31,2075.0,2087.89990234375,2066.5,2075.300048828125,1549.9090576171875,130565
2014-01-01,2083.0,2101.449951171875,2061.85009765625,2085.85009765625,1557.7884521484375,93575
2014-01-02,2089.0,2104.0,2071.300048828125,2080.550048828125,1553.830078125,100402
2014-01-03,2075.050048828125,2119.0,2055.0,2101.050048828125,1569.1402587890625,310195
2014-01-06,2101.050048828125,2101.050048828125,2061.10009765625,2068.89990234375,1545.1295166015625,254511
2014-01-07,2071.10009765625,2095.64990234375,2055.800048828125,2069.0,1545.2042236328125,257093
2014-01-08,2075.0,2089.60009765625,2057.0,2064.64990234375,1541.9552001953125,262835
2014-01-09,2069.449951171875,2080.0,2059.39990234375,2068.300048828125,1544.6812744140625,128253
2014-01-10,2063.050048828125,2073.699951171875,2032.0,2039.0999755859375,1522.873779296875,252477
2014-01-13,2032.050048828125,2049.949951171875,2021.0,2037.0,1521.305419921875,257418
2014-01-14,2036.0,2049.800048828125,2026.449951171875,2037.199951171875,1521.454833984375,198930
2014-01-15,2040.0999755859375,2096.89990234375,2040.0999755859375,2073.5,1548.56494140625,198099
2014-01-16,2076.25,2108.949951171875,2065.25,2076.64990234375,1550.9173583984375,240797
